X1	X2	Y
-1.139048180629252	1.6022589938955973	0
0.845926055337459	-1.522750828840691	1
1.2144911903195545	0.24259868865061876	1
1.177325200015472	-1.210956909448377	1
0.41059245419333035	-1.3861119951887257	1
0.5426031789167879	-0.03856134445233904	0
-0.6176589603492068	-1.0603544372328018	1
-1.6939533066872456	-0.0015618836368125725	1
-0.07922581286883405	1.7333614482730448	0
-0.518223626332635	1.6839209945434146	0
1.1568832201779748	-0.7709525827626382	1
0.3031613067532376	-0.8575566392994629	1
-0.5643415996668866	-0.9870378880508844	1
-0.08454945203876182	1.1644963242037665	0
-0.8430186293358543	-1.3532427603561386	1
1.7572010407581333	-0.5594604684696693	1
0.12155251583185617	-1.9050620913634606	1
-1.8174905012220224	-1.1836564947770472	1
-1.4600890432125382	0.6749329345102232	0
-1.4070824801939514	0.9496443228448979	0
-0.5090731107793276	0.3866589063987935	0
0.5263144319838063	-1.396271477053728	1
1.0683388612356337	-0.3966504099418363	0
-0.8296885062770747	1.4039005499967796	0
0.5314408185464117	1.5257424411012144	0
1.389475258484608	-0.4571513103969716	1
1.4353723745820246	0.8568442112004163	1
-0.5730029608032905	0.6487555441066668	0
-1.7807698503033822	0.004981008923025127	1
-0.5212288536996974	-1.592373398145834	1
1.333574118743589	-1.013697007676178	1
1.4578776711641108	0.16298427359507087	1
-0.7384688529745053	1.8274190824105354	0
0.1187165543231256	0.8831061802302075	0
0.8623509097685489	-1.4789145683071752	1
-0.029937382989336722	-0.4569922462202169	0
-0.3205412023827071	-0.3848971055642436	0
1.6728493878406072	-1.2877491868030526	1
1.7660782926705993	-0.8816297182598963	1
-1.7103928703182545	0.321961929914356	1
1.0764761087319334	0.4905830823013744	1
-0.6416791263737297	0.8878346211122752	0
0.3929273607499029	-0.002578880708000826	0
1.2611275864964637	-0.6236787082077537	1
-1.0776753558721959	0.28851230871207495	0
-0.7372942747294281	0.05950399908593912	0
-0.4950687171509906	-0.3783620191098586	1
-1.6444342788862067	0.37442636646147015	1
0.5017276315846104	0.7089378457365844	0
-0.9252693443189663	1.3266576882830634	0
-1.24904346580584	-0.23989755157455073	1
0.6978122154979916	-0.9609595228321033	1
1.173330552818742	0.018828044798637818	0
-1.0625749572118628	-0.038873584014315475	0
-1.225974931424576	1.4533596069956154	0
-1.197352156136455	0.30529270066673525	0
0.337504030810805	-0.33988026328655135	0
-0.29849521009189695	-0.3002254992203927	0
0.24227188750434892	-0.24331828294071609	0
1.1557478884778678	0.9714764480896997	0
1.1908249531553599	0.6421870705586725	1
-0.46536812595783417	-1.1181696092505649	1
0.8749531407995391	0.11643652022493842	0
0.5234722425884426	0.11491374319155137	0
1.8522525081427021	0.7011396127898237	1
0.6238318125908796	0.3165873254948091	0
-1.4961009632737299	-0.1275709924732338	1
1.1117432272606995	-0.6999430266245774	1
-1.0745912163095328	-0.16350879237867905	1
-0.34752544124199897	-0.4049211936607719	0
0.643659005513451	0.31726942991273055	1
1.0124126532236963	0.2188856624578215	1
-0.9449891936575383	1.5602915279636482	0
1.5435027296719563	0.10283006888377069	1
0.13528475727112746	1.2736219768080141	0
0.5027174640631281	1.6380399425013288	0
1.7222050545359615	-1.3844122258484262	1
-1.7277367172185933	1.2416089948162	1
-0.19191036288781932	0.05768270188286114	0
0.5946198484106545	1.203738698966229	0
0.3742197132142323	1.7980443492723677	0
-0.7153451052378794	-0.37177153805330965	0
0.5919083395646839	-1.5248221762908374	1
-1.314334337101967	-1.3265831757250302	1
0.805309262900802	1.4929396397484942	0
-0.07477955848520385	-1.8027530717600608	1
-1.7726181289872331	0.2986426905658112	1
0.06919374048355842	1.5870672563501538	0
-0.4005023061634823	2.2079511031233534	0
-0.45460941569935115	-0.7927793056804143	0
0.48471782422219817	0.9619664536326495	0
-1.4401896628618698	1.3210851478728458	0
-0.27629140779096206	0.9848323260775624	0
-0.0741254856974662	1.8715249963139255	0
-1.9466775590832601	0.7134681629656434	1
-0.053081715035901936	-1.44714257816008	1
1.744419703397043	-0.7576031810486225	1
-1.767047713184611	0.2806795778807138	1
-0.702260384391761	-0.9861067676543792	1
-1.4046830019689123	0.7148277476557199	1
0.8115678437408885	-0.9535792687735214	1
-0.2528019689408223	-1.0606180671882146	1
-1.3306313232178633	-1.1480175836854325	1
0.2886584324330893	-0.2596322663702332	0
0.5536446184994157	1.2167065659395766	0
-1.2302224768967613	-0.21527433267620724	1
2.0266940366931645	-0.47776055274171086	1
-1.3526652274800794	0.5931057754170164	1
0.5483519890394739	-1.1689847914338733	1
1.582358651437652	-1.0791938038794897	1
1.2712392615965014	-0.21687380692251243	1
0.38867326455058965	-0.17640505959075	0
-2.178146352544415	0.3861726287440349	1
-2.076493633787954	0.9993095903871605	1
0.09744566889546578	1.1994167108203677	0
1.109304007664259	0.8120204554513587	0
1.8373465935857045	1.0384878085179932	1
-2.140971049466027	0.9221518261546654	1
-0.32627924195950875	-0.5757614416559519	1
0.5632888364117219	1.4541888874747158	0
-0.6288622774387007	-0.618437862700758	0
